player_name,player_position,player_team,week,receptions,targets,receiving_yards,receiving_yards_per_reception,receiving_touchdowns,rushing_attempts,rushing_yards,rushing_yards_per_attempt,rushing_touchdowns,standard_points,half_ppr_points,ppr_points
Gregg Guenther,TE,FA,14,1,0,8,8.0,0,0,0,0.0,0,0.0,1.3,0.0
Brandon Manumaleuna,TE,FA,14,1,0,6,6.0,0,0,0,0.0,0,0.0,1.1,0.0
Bobby Wade,TE,FA,14,1,0,5,5.0,0,0,0,0.0,0,0.0,1.0,0.0
Mark Campbell,TE,FA,14,1,0,4,4.0,0,0,0,0.0,0,0.0,0.9,0.0
Randal Williams,TE,FA,14,1,0,2,2.0,0,0,0,0.0,0,0.0,0.7,0.0
Drew Bennett,WR,FA,15,8,0,93,11.6,2,1,3,3.0,0,0.0,25.6,0.0
Steve Smith,WR,FA,15,6,0,85,14.2,1,1,20,20.0,1,0.0,25.5,0.0
Rod Smith,WR,FA,15,11,0,137,12.5,1,0,0,0.0,0,0.0,25.2,0.0
David Givens,WR,FA,15,6,0,137,22.8,1,2,13,6.5,0,0.0,24.0,0.0
Anquan Boldin,WR,FA,15,8,0,134,16.8,1,0,0,0.0,0,0.0,23.4,0.0
Chad Johnson,WR,FA,15,11,0,99,9.0,1,1,9,9.0,0,0.0,22.3,0.0
Donte' Stallworth,WR,FA,15,5,0,102,20.4,1,0,0,0.0,0,0.0,18.7,0.0
Larry Fitzgerald,WR,FA,15,6,0,85,14.2,1,0,0,0.0,0,0.0,17.5,0.0
Marvin Harrison,WR,FA,15,8,0,135,16.9,0,0,0,0.0,0,0.0,17.5,0.0
Darrell Jackson,WR,FA,15,6,0,72,12.0,1,1,7,7.0,0,0.0,16.9,0.0
Keenan McCardell,WR,FA,15,3,0,88,29.3,1,0,0,0.0,0,0.0,16.3,0.0
Eric Moulds,WR,FA,15,9,0,110,12.2,0,0,0,0.0,0,0.0,15.5,0.0
Amani Toomer,WR,FA,15,5,0,69,13.8,1,0,0,0.0,0,0.0,15.4,0.0
T.J. Houshmandzadeh,WR,FA,15,6,0,61,10.2,1,0,0,0.0,0,0.0,15.1,0.0
Charles Rogers,WR,FA,15,3,0,71,23.7,1,0,0,0.0,0,0.0,14.6,0.0
Reggie Wayne,WR,FA,15,10,0,91,9.1,0,0,0,0.0,0,0.0,14.1,0.0
Marty Booker,WR,FA,15,2,0,65,32.5,1,0,0,0.0,0,0.0,13.5,0.0
Laveranues Coles,WR,FA,15,4,0,53,13.3,1,0,0,0.0,0,0.0,13.3,0.0
Kelley Washington,WR,FA,15,4,0,48,12.0,1,0,0,0.0,0,0.0,12.8,0.0
Bobby Engram,WR,FA,15,6,0,95,15.8,0,0,0,0.0,0,0.0,12.5,0.0
Derrick Mason,WR,FA,15,5,0,97,19.4,0,0,0,0.0,0,0.0,12.2,0.0
Samie Parker,WR,FA,15,6,0,87,14.5,0,0,0,0.0,0,0.0,11.7,0.0
Chris Chambers,WR,FA,15,4,0,34,8.5,1,0,0,0.0,0,0.0,11.4,0.0
Antonio Bryant,WR,FA,15,5,0,86,17.2,0,0,0,0.0,0,0.0,11.1,0.0
Mark Clayton,WR,FA,15,2,0,24,12.0,0,3,14,4.7,1,0.0,10.8,0.0
Joe Jerevicius,WR,FA,15,3,0,31,10.3,1,0,0,0.0,0,0.0,10.6,0.0
Brian Finneran,WR,FA,15,6,0,75,12.5,0,0,0,0.0,0,0.0,10.5,0.0
Roy Williams,WR,FA,15,3,0,27,9.0,1,0,0,0.0,0,0.0,10.2,0.0
Jimmy Smith,WR,FA,15,6,0,70,11.7,0,0,0,0.0,0,0.0,10.0,0.0
Antonio Chatman,WR,FA,15,6,0,63,10.5,0,0,0,0.0,0,0.0,9.3,0.0
Randy Moss,WR,FA,15,1,0,28,28.0,1,0,0,0.0,0,0.0,9.3,0.0
Torry Holt,WR,FA,15,3,0,16,5.3,1,0,0,0.0,0,0.0,9.1,0.0
Santana Moss,WR,FA,15,2,0,73,36.5,0,1,3,3.0,0,0.0,8.6,0.0
Reggie Williams,WR,FA,15,4,0,65,16.3,0,0,0,0.0,0,0.0,8.5,0.0
Andre Johnson,WR,FA,15,7,0,51,7.3,0,1,-2,-2.0,0,0.0,8.4,0.0
Shaun McDonald,WR,FA,15,6,0,51,8.5,0,0,0,0.0,0,0.0,8.1,0.0
Eric Parker,WR,FA,15,3,0,63,21.0,0,0,0,0.0,0,0.0,7.8,0.0
Randy Hymes,WR,FA,15,1,0,13,13.0,1,0,0,0.0,0,0.0,7.8,0.0
Ike Hilliard,WR,FA,15,5,0,50,10.0,0,0,0,0.0,0,0.0,7.5,0.0
Donald Driver,WR,FA,15,3,0,56,18.7,0,0,0,0.0,0,0.0,7.1,0.0
Courtney Roby,WR,FA,15,3,0,54,18.0,0,0,0,0.0,0,0.0,6.9,0.0
Justin McCareins,WR,FA,15,2,0,57,28.5,0,0,0,0.0,0,0.0,6.7,0.0
Jabar Gaffney,WR,FA,15,5,0,39,7.8,0,0,0,0.0,0,0.0,6.4,0.0
Jerricho Cotchery,WR,FA,15,4,0,44,11.0,0,0,0,0.0,0,0.0,6.4,0.0
Bernard Berrian,WR,FA,15,2,0,20,10.0,0,2,31,15.5,0,0.0,6.1,0.0
Antwaan Randle El,WR,FA,15,2,0,48,24.0,0,1,2,2.0,0,0.0,6.0,0.0
Drew Carter,WR,FA,15,2,0,48,24.0,0,0,0,0.0,0,0.0,5.8,0.0
Ashley Lelie,WR,FA,15,1,0,40,40.0,0,1,13,13.0,0,0.0,5.8,0.0
Joey Galloway,WR,FA,15,4,0,38,9.5,0,0,0,0.0,0,0.0,5.8,0.0
Muhsin Muhammad,WR,FA,15,3,0,40,13.3,0,0,0,0.0,0,0.0,5.5,0.0
Vincent Jackson,WR,FA,15,2,0,41,20.5,0,0,0,0.0,0,0.0,5.1,0.0
Az-Zahir Hakim,WR,FA,15,3,0,35,11.7,0,0,0,0.0,0,0.0,5.0,0.0
Koren Robinson,WR,FA,15,3,0,34,11.3,0,0,0,0.0,0,0.0,4.9,0.0
Marcus Robinson,WR,FA,15,2,0,38,19.0,0,0,0,0.0,0,0.0,4.8,0.0
Scottie Vines,WR,FA,15,4,0,27,6.8,0,0,0,0.0,0,0.0,4.7,0.0
Greg Lewis,WR,FA,15,4,0,26,6.5,0,0,0,0.0,0,0.0,4.6,0.0
Reche Caldwell,WR,FA,15,4,0,25,6.3,0,0,0,0.0,0,0.0,4.5,0.0
Plaxico Burress,WR,FA,15,2,0,34,17.0,0,0,0,0.0,0,0.0,4.4,0.0
Travis Taylor,WR,FA,15,3,0,28,9.3,0,0,0,0.0,0,0.0,4.3,0.0
Jason McAddley,WR,FA,15,1,0,38,38.0,0,0,0,0.0,0,0.0,4.3,0.0
Tyrone Calico,WR,FA,15,3,0,25,8.3,0,0,0,0.0,0,0.0,4.0,0.0
Justin Gage,WR,FA,15,2,0,29,14.5,0,0,0,0.0,0,0.0,3.9,0.0
Brandon Stokley,WR,FA,15,2,0,29,14.5,0,0,0,0.0,0,0.0,3.9,0.0
LeRon McCoy,WR,FA,15,2,0,28,14.0,0,0,0,0.0,0,0.0,3.8,0.0
Deion Branch,WR,FA,15,2,0,27,13.5,0,0,0,0.0,0,0.0,3.7,0.0
Michael Clayton,WR,FA,15,2,0,26,13.0,0,0,0,0.0,0,0.0,3.6,0.0
Eddie Kennison,WR,FA,15,3,0,21,7.0,0,0,0,0.0,0,0.0,3.6,0.0
Reggie Brown,WR,FA,15,2,0,21,10.5,0,1,5,5.0,0,0.0,3.6,0.0
Dennis Northcutt,WR,FA,15,2,0,25,12.5,0,0,0,0.0,0,0.0,3.5,0.0
Terry Glenn,WR,FA,15,2,0,25,12.5,0,0,0,0.0,0,0.0,3.5,0.0
Billy McMullen,WR,FA,15,2,0,25,12.5,0,0,0,0.0,0,0.0,3.5,0.0
Nate Burleson,WR,FA,15,2,0,24,12.0,0,0,0,0.0,0,0.0,3.4,0.0
Johnnie Morton,WR,FA,15,1,0,28,28.0,0,0,0,0.0,0,0.0,3.3,0.0
Tim Dwight,WR,FA,15,1,0,27,27.0,0,0,0,0.0,0,0.0,3.2,0.0
Frisman Jackson,WR,FA,15,2,0,21,10.5,0,0,0,0.0,0,0.0,3.1,0.0
Keyshawn Johnson,WR,FA,15,2,0,20,10.0,0,0,0,0.0,0,0.0,3.0,0.0
Patrick Crayton,WR,FA,15,1,0,24,24.0,0,0,0,0.0,0,0.0,2.9,0.0
Cedrick Wilson,WR,FA,15,2,0,16,8.0,0,0,0,0.0,0,0.0,2.6,0.0
Isaac Bruce,WR,FA,15,2,0,16,8.0,0,0,0,0.0,0,0.0,2.6,0.0
Corey Bradford,WR,FA,15,3,0,11,3.7,0,0,0,0.0,0,0.0,2.6,0.0
Roddy White,WR,FA,15,1,0,19,19.0,0,0,0,0.0,0,0.0,2.4,0.0
Andre Davis,WR,FA,15,1,0,19,19.0,0,0,0,0.0,0,0.0,2.4,0.0
Wes Welker,WR,FA,15,1,0,19,19.0,0,0,0,0.0,0,0.0,2.4,0.0
Matt Jones,WR,FA,15,2,0,11,5.5,0,1,2,2.0,0,0.0,2.3,0.0
Hines Ward,WR,FA,15,2,0,11,5.5,0,0,0,0.0,0,0.0,2.1,0.0
Tim Carter,WR,FA,15,1,0,16,16.0,0,1,-2,-2.0,0,0.0,1.9,0.0
Josh Reed,WR,FA,15,2,0,12,6.0,0,1,-3,-3.0,0,0.0,1.9,0.0
Kevin Walter,WR,FA,15,1,0,12,12.0,0,0,0,0.0,0,0.0,1.7,0.0
Bryant Johnson,WR,FA,15,1,0,12,12.0,0,0,0,0.0,0,0.0,1.7,0.0
Michael Jenkins,WR,FA,15,1,0,11,11.0,0,0,0,0.0,0,0.0,1.6,0.0
Roscoe Parrish,WR,FA,15,1,0,11,11.0,0,0,0,0.0,0,0.0,1.6,0.0
Lee Evans,WR,FA,15,2,0,5,2.5,0,0,0,0.0,0,0.0,1.5,0.0
Mike Williams,WR,FA,15,1,0,9,9.0,0,0,0,0.0,0,0.0,1.4,0.0
Doug Gabriel,WR,FA,15,1,0,9,9.0,0,0,0,0.0,0,0.0,1.4,0.0
Donovan Morgan,WR,FA,15,1,0,9,9.0,0,0,0,0.0,0,0.0,1.4,0.0
Kevin Curtis,WR,FA,15,1,0,7,7.0,0,0,0,0.0,0,0.0,1.2,0.0
Josh Cribbs,WR,FA,15,1,0,7,7.0,0,0,0,0.0,0,0.0,1.2,0.0
Joe Horn,WR,FA,15,1,0,6,6.0,0,0,0,0.0,0,0.0,1.1,0.0
Brandon Lloyd,WR,FA,15,1,0,6,6.0,0,0,0,0.0,0,0.0,1.1,0.0
Dane Looker,WR,FA,15,1,0,4,4.0,0,0,0,0.0,0,0.0,0.9,0.0
Robert Ferguson,WR,FA,15,1,0,2,2.0,0,0,0,0.0,0,0.0,0.7,0.0
Devery Henderson,WR,FA,15,1,0,1,1.0,0,0,0,0.0,0,0.0,0.6,0.0
Tiki Barber,RB,FA,15,5,0,29,5.8,0,29,220,7.6,2,0.0,39.4,0.0
Larry Johnson,RB,FA,15,2,0,17,8.5,0,31,167,5.4,2,0.0,31.4,0.0
Rudi Johnson,RB,FA,15,1,0,14,14.0,0,24,117,4.9,2,0.0,25.6,0.0
Shaun Alexander,RB,FA,15,0,0,0,0.0,0,26,172,6.6,1,0.0,23.2,0.0
Mike Anderson,RB,FA,15,1,0,4,4.0,0,21,97,4.6,2,0.0,22.6,0.0
Jonathan Wells,RB,FA,15,1,0,11,11.0,0,28,87,3.1,2,0.0,22.3,0.0
Corey Dillon,RB,FA,15,4,0,15,3.8,1,19,48,2.5,1,0.0,20.3,0.0
LaMont Jordan,RB,FA,15,5,0,40,8.0,0,25,132,5.3,0,0.0,19.7,0.0
Jamal Lewis,RB,FA,15,2,0,9,4.5,0,22,105,4.8,1,0.0,18.4,0.0
Michael Turner,RB,FA,15,0,0,0,0.0,0,8,113,14.1,1,0.0,17.3,0.0
Thomas Jones,RB,FA,15,1,0,3,3.0,0,27,91,3.4,1,0.0,15.9,0.0
Frank Gore,RB,FA,15,3,0,57,19.0,0,19,79,4.2,0,0.0,15.1,0.0
Cedric Houston,RB,FA,15,4,0,40,10.0,0,15,84,5.6,0,0.0,14.4,0.0
Ricky Williams,RB,FA,15,1,0,4,4.0,0,14,70,5.0,1,0.0,13.9,0.0
Ryan Moats,RB,FA,15,0,0,0,0.0,0,12,78,6.5,1,0.0,13.8,0.0
Aaron Stecker,RB,FA,15,6,0,42,7.0,0,9,59,6.6,0,0.0,13.1,0.0
Willis McGahee,RB,FA,15,3,0,14,4.7,0,9,36,4.0,1,0.0,12.5,0.0
Marshall Faulk,RB,FA,15,3,0,21,7.0,0,16,87,5.4,0,0.0,12.3,0.0
Clinton Portis,RB,FA,15,1,0,4,4.0,0,23,112,4.9,0,0.0,12.1,0.0
Edgerrin James,RB,FA,15,2,0,20,10.0,0,13,25,1.9,1,0.0,11.5,0.0
Reuben Droughns,RB,FA,15,5,0,31,6.2,0,18,53,2.9,0,0.0,10.9,0.0
Willie Parker,RB,FA,15,2,0,16,8.0,0,14,81,5.8,0,0.0,10.7,0.0
Vernand Morency,RB,FA,15,1,0,9,9.0,0,5,32,6.4,1,0.0,10.6,0.0
LaDainian Tomlinson,RB,FA,15,4,0,9,2.3,0,24,76,3.2,0,0.0,10.5,0.0
Ladell Betts,RB,FA,15,0,0,0,0.0,0,12,44,3.7,1,0.0,10.4,0.0
Nick Goings,RB,FA,15,2,0,36,18.0,0,16,52,3.3,0,0.0,9.8,0.0
Warrick Dunn,RB,FA,15,1,0,9,9.0,0,17,81,4.8,0,0.0,9.5,0.0
DeShaun Foster,RB,FA,15,2,0,9,4.5,0,21,75,3.6,0,0.0,9.4,0.0
Artose Pinner,RB,FA,15,3,0,18,6.0,0,15,55,3.7,0,0.0,8.8,0.0
Fred Taylor,RB,FA,15,2,0,13,6.5,0,17,61,3.6,0,0.0,8.4,0.0
Joe Burns,RB,FA,15,1,0,19,19.0,1,0,0,0.0,0,0.0,8.4,0.0
Jarrett Payton,RB,FA,15,1,0,9,9.0,0,3,9,3.0,1,0.0,8.3,0.0
Steven Jackson,RB,FA,15,0,0,0,0.0,0,16,82,5.1,0,0.0,8.2,0.0
Marion Barber,RB,FA,15,4,0,26,6.5,0,10,30,3.0,0,0.0,7.6,0.0
Tony Fisher,RB,FA,15,4,0,27,6.8,0,4,27,6.8,0,0.0,7.4,0.0
Ronnie Brown,RB,FA,15,2,0,11,5.5,0,12,45,3.8,0,0.0,6.6,0.0
Shaud Williams,RB,FA,15,2,0,15,7.5,0,5,40,8.0,0,0.0,6.5,0.0
Greg Jones,RB,FA,15,2,0,10,5.0,0,12,44,3.7,0,0.0,6.4,0.0
Tatum Bell,RB,FA,15,1,0,9,9.0,0,12,49,4.1,0,0.0,6.3,0.0
Chris Brown,RB,FA,15,0,0,0,0.0,0,20,56,2.8,0,0.0,5.6,0.0
Marcel Shipp,RB,FA,15,2,0,14,7.0,0,6,28,4.7,0,0.0,5.2,0.0
Sam Gado,RB,FA,15,1,0,1,1.0,0,6,45,7.5,0,0.0,5.1,0.0
William Henderson,RB,FA,15,3,0,30,10.0,0,0,0,0.0,0,0.0,4.5,0.0
Michael Bennett,RB,FA,15,1,0,-5,-5.0,0,11,43,3.9,0,0.0,4.3,0.0
Cadillac Williams,RB,FA,15,3,0,4,1.3,0,14,23,1.6,0,0.0,4.2,0.0
Reno Mahe,RB,FA,15,2,0,11,5.5,0,4,18,4.5,0,0.0,3.9,0.0
Chester Taylor,RB,FA,15,0,0,0,0.0,0,6,37,6.2,0,0.0,3.7,0.0
Kevin Faulk,RB,FA,15,2,0,8,4.0,0,6,18,3.0,0,0.0,3.6,0.0
Verron Haynes,RB,FA,15,0,0,0,0.0,0,9,36,4.0,0,0.0,3.6,0.0
Terrelle Smith,RB,FA,15,3,0,16,5.3,0,0,0,0.0,0,0.0,3.1,0.0
Arlen Harris,RB,FA,15,2,0,12,6.0,0,3,6,2.0,0,0.0,2.8,0.0
Jeremi Johnson,RB,FA,15,3,0,3,1.0,0,5,10,2.0,0,0.0,2.8,0.0
Jason McKie,RB,FA,15,3,0,13,4.3,0,0,0,0.0,0,0.0,2.8,0.0
Noah Herron,RB,FA,15,0,0,0,0.0,0,8,27,3.4,0,0.0,2.7,0.0
Daimon Shelton,RB,FA,15,2,0,16,8.0,0,0,0,0.0,0,0.0,2.6,0.0
Antowain Smith,RB,FA,15,0,0,0,0.0,0,10,25,2.5,0,0.0,2.5,0.0
J.J. Arrington,RB,FA,15,2,0,4,2.0,0,7,11,1.6,0,0.0,2.5,0.0
Mack Strong,RB,FA,15,1,0,20,20.0,0,0,0,0.0,0,0.0,2.5,0.0
Rock Cartwright,RB,FA,15,1,0,6,6.0,0,3,13,4.3,0,0.0,2.4,0.0
Mewelde Moore,RB,FA,15,2,0,9,4.5,0,2,5,2.5,0,0.0,2.4,0.0
Maurice Morris,RB,FA,15,1,0,14,14.0,0,1,3,3.0,0,0.0,2.2,0.0
Dominic Rhodes,RB,FA,15,1,0,16,16.0,0,0,0,0.0,0,0.0,2.1,0.0
B.J. Askew,RB,FA,15,1,0,11,11.0,0,4,5,1.3,0,0.0,2.1,0.0
Mike Alstott,RB,FA,15,2,0,8,4.0,0,1,2,2.0,0,0.0,2.0,0.0
Shawn Bryson,RB,FA,15,1,0,13,13.0,0,1,2,2.0,0,0.0,2.0,0.0
Jerald Sowell,RB,FA,15,2,0,9,4.5,0,0,0,0.0,0,0.0,1.9,0.0
Derrick Ward,RB,FA,15,1,0,5,5.0,0,2,8,4.0,0,0.0,1.8,0.0
Lamar Gordon,RB,FA,15,1,0,5,5.0,0,4,7,1.8,0,0.0,1.7,0.0
Lorenzo Neal,RB,FA,15,0,0,0,0.0,0,4,17,4.3,0,0.0,1.7,0.0
Jamel White,RB,FA,15,0,0,0,0.0,0,6,17,2.8,0,0.0,1.7,0.0
Jerome Bettis,RB,FA,15,0,0,0,0.0,0,9,16,1.8,0,0.0,1.6,0.0
Lee Suggs,RB,FA,15,1,0,4,4.0,0,1,6,6.0,0,0.0,1.5,0.0
Michael Pittman,RB,FA,15,1,0,3,3.0,0,2,6,3.0,0,0.0,1.4,0.0
Justin Griffith,RB,FA,15,1,0,8,8.0,0,0,0,0.0,0,0.0,1.3,0.0
Alvin Pearman,RB,FA,15,1,0,8,8.0,0,0,0,0.0,0,0.0,1.3,0.0
Cory Schlesinger,RB,FA,15,1,0,8,8.0,0,0,0,0.0,0,0.0,1.3,0.0
Brad Hoover,RB,FA,15,0,0,0,0.0,0,4,12,3.0,0,0.0,1.2,0.0
Derrick Wimbush,RB,FA,15,1,0,6,6.0,0,0,0,0.0,0,0.0,1.1,0.0
Josh Parry,RB,FA,15,1,0,6,6.0,0,0,0,0.0,0,0.0,1.1,0.0
Obafemi Ayanbadejo,RB,FA,15,1,0,6,6.0,0,0,0,0.0,0,0.0,1.1,0.0
Zack Crockett,RB,FA,15,0,0,0,0.0,0,4,10,2.5,0,0.0,1.0,0.0
Patrick Pass,RB,FA,15,1,0,4,4.0,0,0,0,0.0,0,0.0,0.9,0.0
Adrian Peterson,RB,FA,15,0,0,0,0.0,0,3,6,2.0,0,0.0,0.6,0.0
Maurice Hicks,RB,FA,15,0,0,0,0.0,0,2,1,0.5,0,0.0,0.1,0.0
Chris Cooley,TE,FA,15,6,0,71,11.8,3,0,0,0.0,0,0.0,28.1,0.0
Todd Heap,TE,FA,15,9,0,110,12.2,2,0,0,0.0,0,0.0,27.5,0.0
Doug Jolley,TE,FA,15,9,0,102,11.3,1,0,0,0.0,0,0.0,20.7,0.0
Ben Troupe,TE,FA,15,6,0,116,19.3,0,0,0,0.0,0,0.0,14.6,0.0
Jerramy Stevens,TE,FA,15,4,0,53,13.3,1,0,0,0.0,0,0.0,13.3,0.0
Jason Witten,TE,FA,15,4,0,41,10.3,1,0,0,0.0,0,0.0,12.1,0.0
Dallas Clark,TE,FA,15,3,0,45,15.0,1,0,0,0.0,0,0.0,12.0,0.0
Tony Gonzalez,TE,FA,15,4,0,51,12.8,0,0,0,0.0,0,0.0,7.1,0.0
Jeb Putzier,TE,FA,15,3,0,56,18.7,0,0,0,0.0,0,0.0,7.1,0.0
Mike Bartrum,TE,FA,15,1,0,3,3.0,1,0,0,0.0,0,0.0,6.8,0.0
Mike Sellers,TE,FA,15,1,0,3,3.0,1,0,0,0.0,0,0.0,6.8,0.0
Heath Miller,TE,FA,15,2,0,58,29.0,0,0,0,0.0,0,0.0,6.8,0.0
Wesley Duke,TE,FA,15,1,0,1,1.0,1,0,0,0.0,0,0.0,6.6,0.0
Randy McMichael,TE,FA,15,4,0,42,10.5,0,0,0,0.0,0,0.0,6.2,0.0
Jerry Porter,TE,FA,15,6,0,31,5.2,0,0,0,0.0,0,0.0,6.1,0.0
Antonio Gates,TE,FA,15,6,0,29,4.8,0,0,0,0.0,0,0.0,5.9,0.0
Marcus Pollard,TE,FA,15,3,0,42,14.0,0,0,0,0.0,0,0.0,5.7,0.0
Jeremy Shockey,TE,FA,15,3,0,33,11.0,0,0,0,0.0,0,0.0,4.8,0.0
Alex Smith,TE,FA,15,4,0,26,6.5,0,0,0,0.0,0,0.0,4.6,0.0
Marcellus Rivers,TE,FA,15,4,0,20,5.0,0,0,0,0.0,0,0.0,4.0,0.0
Ernest Wilford,TE,FA,15,2,0,28,14.0,0,0,0,0.0,0,0.0,3.8,0.0
Adam Bergen,TE,FA,15,3,0,18,6.0,0,0,0,0.0,0,0.0,3.3,0.0
Reggie Kelly,TE,FA,15,2,0,23,11.5,0,0,0,0.0,0,0.0,3.3,0.0
Christian Fauria,TE,FA,15,2,0,20,10.0,0,0,0,0.0,0,0.0,3.0,0.0
Matt Schobel,TE,FA,15,2,0,20,10.0,0,0,0,0.0,0,0.0,3.0,0.0
Randal Williams,TE,FA,15,1,0,24,24.0,0,0,0,0.0,0,0.0,2.9,0.0
Donald Lee,TE,FA,15,2,0,16,8.0,0,0,0,0.0,0,0.0,2.6,0.0
Alge Crumpler,TE,FA,15,2,0,14,7.0,0,0,0,0.0,0,0.0,2.4,0.0
David Martin,TE,FA,15,2,0,14,7.0,0,0,0,0.0,0,0.0,2.4,0.0
Bo Scaife,TE,FA,15,2,0,13,6.5,0,0,0,0.0,0,0.0,2.3,0.0
Stephen Alexander,TE,FA,15,2,0,12,6.0,0,0,0,0.0,0,0.0,2.2,0.0
Joel Dreessen,TE,FA,15,2,0,11,5.5,0,0,0,0.0,0,0.0,2.1,0.0
Jermaine Wiggins,TE,FA,15,2,0,9,4.5,0,0,0,0.0,0,0.0,1.9,0.0
Steve Heiden,TE,FA,15,2,0,8,4.0,0,0,0,0.0,0,0.0,1.8,0.0
Zach Hilton,TE,FA,15,1,0,7,7.0,0,0,0,0.0,0,0.0,1.2,0.0
Robert Royal,TE,FA,15,1,0,6,6.0,0,0,0,0.0,0,0.0,1.1,0.0
Jimmy Kleinsasser,TE,FA,15,1,0,6,6.0,0,0,0,0.0,0,0.0,1.1,0.0
Kyle Brady,TE,FA,15,1,0,5,5.0,0,0,0,0.0,0,0.0,1.0,0.0
L.J. Smith,TE,FA,15,2,0,0,0.0,0,0,0,0.0,0,0.0,1.0,0.0
Terry Jones,TE,FA,15,1,0,-1,-1.0,0,0,0,0.0,0,0.0,0.4,0.0
Kris Mangum,TE,FA,15,1,0,-2,-2.0,0,0,0,0.0,0,0.0,0.3,0.0
Santana Moss,WR,FA,16,5,0,160,32.0,3,0,0,0.0,0,0.0,36.5,0.0
Torry Holt,WR,FA,16,10,0,163,16.3,1,0,0,0.0,0,0.0,27.3,0.0
Chad Johnson,WR,FA,16,9,0,117,13.0,1,0,0,0.0,0,0.0,22.2,0.0
Laveranues Coles,WR,FA,16,5,0,71,14.2,2,0,0,0.0,0,0.0,21.6,0.0
Andre Johnson,WR,FA,16,7,0,119,17.0,1,1,2,2.0,0,0.0,21.6,0.0
Derrick Mason,WR,FA,16,9,0,103,11.4,1,0,0,0.0,0,0.0,20.8,0.0
Chris Chambers,WR,FA,16,5,0,51,10.2,2,3,5,1.7,0,0.0,20.1,0.0
Hines Ward,WR,FA,16,7,0,105,15.0,1,0,0,0.0,0,0.0,20.0,0.0
Lee Evans,WR,FA,16,5,0,107,21.4,1,0,0,0.0,0,0.0,19.2,0.0
Troy Walters,WR,FA,16,8,0,91,11.4,1,0,0,0.0,0,0.0,19.1,0.0
Corey Bradford,WR,FA,16,4,0,101,25.3,1,0,0,0.0,0,0.0,18.1,0.0
Anquan Boldin,WR,FA,16,9,0,81,9.0,1,1,-6,-6.0,0,0.0,18.0,0.0
Larry Fitzgerald,WR,FA,16,5,0,93,18.6,1,0,0,0.0,0,0.0,17.8,0.0
Amani Toomer,WR,FA,16,6,0,85,14.2,1,0,0,0.0,0,0.0,17.5,0.0
Ricky Proehl,WR,FA,16,2,0,104,52.0,1,0,0,0.0,0,0.0,17.4,0.0
Mark Clayton,WR,FA,16,5,0,90,18.0,1,1,-2,-2.0,0,0.0,17.3,0.0
Terry Glenn,WR,FA,16,4,0,88,22.0,1,0,0,0.0,0,0.0,16.8,0.0
Drew Bennett,WR,FA,16,4,0,70,17.5,1,0,0,0.0,0,0.0,15.0,0.0
Eric Moulds,WR,FA,16,10,0,99,9.9,0,0,0,0.0,0,0.0,14.9,0.0
Brandon Stokley,WR,FA,16,5,0,122,24.4,0,0,0,0.0,0,0.0,14.7,0.0
Ashley Lelie,WR,FA,16,6,0,110,18.3,0,1,7,7.0,0,0.0,14.7,0.0
Muhsin Muhammad,WR,FA,16,5,0,58,11.6,1,0,0,0.0,0,0.0,14.3,0.0
Samie Parker,WR,FA,16,4,0,58,14.5,1,0,0,0.0,0,0.0,13.8,0.0
Donald Driver,WR,FA,16,6,0,107,17.8,0,0,0,0.0,0,0.0,13.7,0.0
Joey Galloway,WR,FA,16,8,12,97,12.1,0,0,0,0.0,0,0.0,13.7,0.0
Michael Jenkins,WR,FA,16,4,6,54,13.5,1,0,0,0.0,0,0.0,13.4,0.0
Roy Williams,WR,FA,16,4,0,111,27.8,0,0,0,0.0,0,0.0,13.1,0.0
Drew Carter,WR,FA,16,3,0,55,18.3,1,0,0,0.0,0,0.0,13.0,0.0
Keyshawn Johnson,WR,FA,16,6,0,89,14.8,0,0,0,0.0,0,0.0,11.9,0.0
Rod Smith,WR,FA,16,5,0,91,18.2,0,0,0,0.0,0,0.0,11.6,0.0
Travis Taylor,WR,FA,16,3,0,40,13.3,1,1,-2,-2.0,0,0.0,11.3,0.0
Bernard Berrian,WR,FA,16,3,0,93,31.0,0,0,0,0.0,0,0.0,10.8,0.0
T.J. Houshmandzadeh,WR,FA,16,7,0,70,10.0,0,0,0,0.0,0,0.0,10.5,0.0
Isaac Bruce,WR,FA,16,6,0,73,12.2,0,0,0,0.0,0,0.0,10.3,0.0
Joe Horn,WR,FA,16,6,0,70,11.7,0,0,0,0.0,0,0.0,10.0,0.0
Reggie Brown,WR,FA,16,6,0,69,11.5,0,0,0,0.0,0,0.0,9.9,0.0
Randy Moss,WR,FA,16,5,0,72,14.4,0,0,0,0.0,0,0.0,9.7,0.0
Jimmy Smith,WR,FA,16,5,0,71,14.2,0,0,0,0.0,0,0.0,9.6,0.0
Quincy Morgan,WR,FA,16,1,0,31,31.0,1,0,0,0.0,0,0.0,9.6,0.0
Billy McMullen,WR,FA,16,2,0,25,12.5,1,0,0,0.0,0,0.0,9.5,0.0
Chris Henry,WR,FA,16,1,0,27,27.0,1,0,0,0.0,0,0.0,9.2,0.0
Deion Branch,WR,FA,16,4,0,69,17.3,0,0,0,0.0,0,0.0,8.9,0.0
Keenan McCardell,WR,FA,16,6,0,58,9.7,0,0,0,0.0,0,0.0,8.8,0.0
